3.244164e+003,5.053676e-001
3.244646e+003,5.057409e-001
3.245128e+003,5.061061e-001
3.245610e+003,5.064557e-001
3.246092e+003,5.067858e-001
3.246574e+003,5.070977e-001
3.247057e+003,5.073975e-001
3.247539e+003,5.076929e-001
3.248021e+003,5.079921e-001
3.248503e+003,5.082993e-001
3.248985e+003,5.086136e-001
3.249467e+003,5.089311e-001
3.249949e+003,5.092465e-001
3.250431e+003,5.095571e-001
3.250914e+003,5.098642e-001
3.251396e+003,5.101724e-001
3.251878e+003,5.104877e-001
3.252360e+003,5.108140e-001
3.252842e+003,5.111504e-001
3.253324e+003,5.114919e-001
3.253806e+003,5.118299e-001
3.254288e+003,5.121580e-001
3.254771e+003,5.124733e-001
3.255253e+003,5.127779e-001
3.255735e+003,5.130782e-001
3.256217e+003,5.133813e-001
3.256699e+003,5.136917e-001
3.257181e+003,5.140100e-001
3.257663e+003,5.143332e-001
3.258145e+003,5.146561e-001
3.258627e+003,5.149752e-001
3.259110e+003,5.152898e-001
3.259592e+003,5.156014e-001
3.260074e+003,5.159124e-001
3.260556e+003,5.162247e-001
3.261038e+003,5.165381e-001
3.261520e+003,5.168505e-001
3.262002e+003,5.171605e-001
3.262484e+003,5.174679e-001
3.262967e+003,5.177751e-001
3.263448e+003,5.180860e-001
3.263931e+003,5.184039e-001
3.264413e+003,5.187289e-001
3.264895e+003,5.190575e-001
3.265377e+003,5.193840e-001
3.265859e+003,5.197020e-001
3.266341e+003,5.200073e-001
3.266823e+003,5.202996e-001
3.267305e+003,5.205811e-001
3.267788e+003,5.208554e-001
3.268270e+003,5.211247e-001
3.268752e+003,5.213897e-001
3.269234e+003,5.216498e-001
3.269716e+003,5.219057e-001
3.270198e+003,5.221605e-001
3.270680e+003,5.224207e-001
3.271162e+003,5.226935e-001
3.271645e+003,5.229849e-001
3.272127e+003,5.232960e-001
3.272609e+003,5.236222e-001
3.273091e+003,5.239547e-001
3.273573e+003,5.242842e-001
3.274055e+003,5.246045e-001
3.274537e+003,5.249143e-001
3.275019e+003,5.252174e-001
3.275501e+003,5.255189e-001
3.275984e+003,5.258234e-001
3.276466e+003,5.261308e-001
3.276948e+003,5.264370e-001
3.277430e+003,5.267356e-001
3.277912e+003,5.270218e-001
3.278394e+003,5.272934e-001
3.278876e+003,5.275535e-001
3.279358e+003,5.278069e-001
3.279841e+003,5.280594e-001
3.280323e+003,5.283152e-001
3.280805e+003,5.285759e-001
3.281287e+003,5.288417e-001
3.281769e+003,5.291130e-001
3.282251e+003,5.293903e-001
3.282733e+003,5.296749e-001
3.283215e+003,5.299671e-001
3.283698e+003,5.302646e-001
3.284180e+003,5.305626e-001
3.284662e+003,5.308551e-001
3.285144e+003,5.311380e-001
3.285626e+003,5.314100e-001
3.286108e+003,5.316744e-001
3.286590e+003,5.319376e-001
3.287072e+003,5.322052e-001
3.287554e+003,5.324799e-001
3.288037e+003,5.327599e-001
3.288519e+003,5.330397e-001
3.289001e+003,5.333133e-001
3.289483e+003,5.335776e-001
3.289965e+003,5.338342e-001
3.290447e+003,5.340878e-001
3.290929e+003,5.343449e-001
3.291411e+003,5.346091e-001
3.291894e+003,5.348797e-001
3.292375e+003,5.351527e-001
3.292858e+003,5.354224e-001
3.293340e+003,5.356858e-001
3.293822e+003,5.359442e-001
3.294304e+003,5.362031e-001
3.294786e+003,5.364692e-001
3.295268e+003,5.367471e-001
3.295750e+003,5.370371e-001
3.296232e+003,5.373345e-001
3.296715e+003,5.376326e-001
3.297197e+003,5.379248e-001
3.297679e+003,5.382087e-001
3.298161e+003,5.384851e-001
3.298643e+003,5.387584e-001
3.299125e+003,5.390321e-001
3.299607e+003,5.393082e-001
3.300089e+003,5.395865e-001
3.300572e+003,5.398650e-001
3.301054e+003,5.401430e-001
3.301536e+003,5.404215e-001
3.302018e+003,5.407024e-001
3.302500e+003,5.409868e-001
3.302982e+003,5.412735e-001
3.303464e+003,5.415576e-001
3.303946e+003,5.418329e-001
3.304428e+003,5.420952e-001
3.304911e+003,5.423448e-001
3.305393e+003,5.425888e-001
3.305875e+003,5.428386e-001
3.306357e+003,5.431053e-001
3.306839e+003,5.433964e-001
3.307321e+003,5.437111e-001
3.307803e+003,5.440418e-001
3.308285e+003,5.443757e-001
3.308768e+003,5.447024e-001
3.309250e+003,5.450154e-001
3.309732e+003,5.453155e-001
3.310214e+003,5.456080e-001
3.310696e+003,5.458997e-001
3.311178e+003,5.461949e-001
3.311660e+003,5.464938e-001
3.312142e+003,5.467929e-001
3.312625e+003,5.470878e-001
3.313107e+003,5.473763e-001
3.313589e+003,5.476585e-001
3.314071e+003,5.479366e-001
3.314553e+003,5.482138e-001
3.315035e+003,5.484923e-001
3.315517e+003,5.487719e-001
3.315999e+003,5.490518e-001
3.316481e+003,5.493314e-001
3.316964e+003,5.496112e-001
3.317446e+003,5.498925e-001
3.317928e+003,5.501767e-001
3.318410e+003,5.504631e-001
3.318892e+003,5.507490e-001
3.319374e+003,5.510305e-001
3.319856e+003,5.513048e-001
3.320338e+003,5.515728e-001
3.320821e+003,5.518392e-001
3.321302e+003,5.521099e-001
3.321785e+003,5.523906e-001
3.322267e+003,5.526832e-001
3.322749e+003,5.529844e-001
3.323231e+003,5.532873e-001
3.323713e+003,5.535851e-001
3.324195e+003,5.538741e-001
3.324677e+003,5.541561e-001
3.325159e+003,5.544370e-001
3.325642e+003,5.547229e-001
3.326124e+003,5.550178e-001
3.326606e+003,5.553199e-001
3.327088e+003,5.556231e-001
3.327570e+003,5.559198e-001
3.328052e+003,5.562049e-001
3.328534e+003,5.564784e-001
3.329016e+003,5.567447e-001
3.329499e+003,5.570108e-001
3.329981e+003,5.572808e-001
3.330463e+003,5.575552e-001
3.330945e+003,5.578301e-001
3.331427e+003,5.580992e-001
3.331909e+003,5.583587e-001
3.332391e+003,5.586093e-001
3.332873e+003,5.588563e-001
3.333355e+003,5.591079e-001
3.333838e+003,5.593704e-001
3.334320e+003,5.596457e-001
3.334802e+003,5.599304e-001
3.335284e+003,5.602183e-001
3.335766e+003,5.605020e-001
3.336248e+003,5.607770e-001
3.336730e+003,5.610422e-001
3.337212e+003,5.612996e-001
3.337695e+003,5.615512e-001
3.338177e+003,5.617987e-001
3.338659e+003,5.620425e-001
3.339141e+003,5.622823e-001
3.339623e+003,5.625199e-001
3.340105e+003,5.627586e-001
3.340587e+003,5.630034e-001
3.341069e+003,5.632574e-001
3.341552e+003,5.635209e-001
3.342034e+003,5.637901e-001
3.342516e+003,5.640591e-001
3.342998e+003,5.643216e-001
3.343480e+003,5.645755e-001
3.343962e+003,5.648220e-001
3.344444e+003,5.650664e-001
3.344926e+003,5.653135e-001
3.345408e+003,5.655651e-001
3.345891e+003,5.658183e-001
3.346373e+003,5.660667e-001
3.346855e+003,5.663037e-001
3.347337e+003,5.665257e-001
3.347819e+003,5.667340e-001
3.348301e+003,5.669344e-001
3.348783e+003,5.671342e-001
3.349265e+003,5.673388e-001
3.349748e+003,5.675492e-001
3.350229e+003,5.677630e-001
3.350712e+003,5.679768e-001
3.351194e+003,5.681893e-001
3.351676e+003,5.684031e-001
3.352158e+003,5.686236e-001
3.352640e+003,5.688572e-001
3.353122e+003,5.691076e-001
3.353604e+003,5.693736e-001
3.354086e+003,5.696499e-001
3.354569e+003,5.699288e-001
3.355051e+003,5.702037e-001
3.355533e+003,5.704704e-001
3.356015e+003,5.707278e-001
3.356497e+003,5.709755e-001
3.356979e+003,5.712127e-001
3.357461e+003,5.714388e-001
3.357943e+003,5.716522e-001
3.358426e+003,5.718547e-001
3.358908e+003,5.720513e-001
3.359390e+003,5.722499e-001
3.359872e+003,5.724589e-001
3.360354e+003,5.726831e-001
3.360836e+003,5.729212e-001
3.361318e+003,5.731657e-001
3.361800e+003,5.734068e-001
3.362282e+003,5.736362e-001
3.362765e+003,5.738516e-001
3.363247e+003,5.740572e-001
3.363729e+003,5.742611e-001
3.364211e+003,5.744709e-001
3.364693e+003,5.746895e-001
3.365175e+003,5.749130e-001
3.365657e+003,5.751336e-001
3.366139e+003,5.753440e-001
3.366622e+003,5.755410e-001
3.367104e+003,5.757290e-001
3.367586e+003,5.759167e-001
3.368068e+003,5.761141e-001
3.368550e+003,5.763276e-001
3.369032e+003,5.765582e-001
3.369514e+003,5.768014e-001
3.369996e+003,5.770515e-001
3.370479e+003,5.773051e-001
3.370961e+003,5.775622e-001
3.371443e+003,5.778242e-001
3.371925e+003,5.780923e-001
3.372407e+003,5.783631e-001
3.372889e+003,5.786290e-001
3.373371e+003,5.788805e-001
3.373853e+003,5.791110e-001
3.374335e+003,5.793198e-001
3.374818e+003,5.795138e-001
3.375300e+003,5.797045e-001
3.375782e+003,5.799024e-001
3.376264e+003,5.801128e-001
3.376746e+003,5.803344e-001
3.377228e+003,5.805602e-001
3.377710e+003,5.807833e-001
3.378192e+003,5.809998e-001
3.378675e+003,5.812111e-001
3.379157e+003,5.814227e-001
3.379639e+003,5.816398e-001
3.380121e+003,5.818629e-001
3.380603e+003,5.820892e-001
3.381085e+003,5.823119e-001
3.381567e+003,5.825267e-001
3.382049e+003,5.827340e-001
3.382531e+003,5.829404e-001
3.383014e+003,5.831535e-001
3.383496e+003,5.833793e-001
3.383978e+003,5.836164e-001
3.384460e+003,5.838566e-001
3.384942e+003,5.840873e-001
3.385424e+003,5.842979e-001
3.385906e+003,5.844849e-001
3.386388e+003,5.846520e-001
3.386871e+003,5.848078e-001
3.387353e+003,5.849591e-001
3.387835e+003,5.851085e-001
3.388317e+003,5.852523e-001
3.388799e+003,5.853858e-001
3.389281e+003,5.855083e-001
3.389763e+003,5.856283e-001
3.390245e+003,5.857612e-001
3.390728e+003,5.859260e-001
3.391209e+003,5.861340e-001
3.391692e+003,5.863829e-001
3.392174e+003,5.866559e-001
3.392656e+003,5.869275e-001
3.393138e+003,5.871739e-001
3.393620e+003,5.873827e-001
3.394102e+003,5.875574e-001
3.394584e+003,5.877150e-001
3.395066e+003,5.878757e-001
3.395549e+003,5.880521e-001
3.396031e+003,5.882429e-001
3.396513e+003,5.884332e-001
3.396995e+003,5.886028e-001
3.397477e+003,5.887344e-001
3.397959e+003,5.888235e-001
3.398441e+003,5.888787e-001
3.398923e+003,5.889193e-001
3.399406e+003,5.889666e-001
3.399888e+003,5.890362e-001
3.400370e+003,5.891361e-001
3.400852e+003,5.892661e-001
3.401334e+003,5.894231e-001
3.401816e+003,5.896020e-001
3.402298e+003,5.897987e-001
3.402780e+003,5.900078e-001
3.403262e+003,5.902197e-001
3.403745e+003,5.904214e-001
3.404227e+003,5.905991e-001
3.404709e+003,5.907422e-001
3.405191e+003,5.908483e-001
3.405673e+003,5.909247e-001
3.406155e+003,5.909860e-001
3.406637e+003,5.910460e-001
3.407119e+003,5.911142e-001
3.407602e+003,5.911918e-001
3.408084e+003,5.912726e-001
3.408566e+003,5.913489e-001
3.409048e+003,5.914161e-001
3.409530e+003,5.914753e-001
3.410012e+003,5.915329e-001
3.410494e+003,5.915959e-001
3.410976e+003,5.916660e-001
3.411458e+003,5.917404e-001
3.411941e+003,5.918106e-001
3.412423e+003,5.918703e-001
3.412905e+003,5.919168e-001
3.413387e+003,5.919542e-001
3.413869e+003,5.919887e-001
3.414351e+003,5.920252e-001
3.414833e+003,5.920612e-001
3.415315e+003,5.920876e-001
3.415798e+003,5.920928e-001
3.416280e+003,5.920696e-001
3.416762e+003,5.920216e-001
3.417244e+003,5.919652e-001
3.417726e+003,5.919243e-001
3.418208e+003,5.919199e-001
3.418690e+003,5.919635e-001
3.419172e+003,5.920512e-001
3.419655e+003,5.921656e-001
3.420136e+003,5.922824e-001
3.420619e+003,5.923805e-001
3.421101e+003,5.924474e-001
3.421583e+003,5.924801e-001
3.422065e+003,5.924823e-001
3.422547e+003,5.924587e-001
3.423029e+003,5.924110e-001
3.423511e+003,5.923398e-001
3.423993e+003,5.922461e-001
3.424476e+003,5.921360e-001
3.424958e+003,5.920199e-001
3.425440e+003,5.919105e-001
3.425922e+003,5.918170e-001
3.426404e+003,5.917403e-001
3.426886e+003,5.916730e-001
3.427368e+003,5.916030e-001
3.427850e+003,5.915219e-001
3.428333e+003,5.914290e-001
3.428815e+003,5.913333e-001
3.429297e+003,5.912488e-001
3.429779e+003,5.911868e-001
3.430261e+003,5.911481e-001
3.430743e+003,5.911218e-001
3.431225e+003,5.910872e-001
3.431707e+003,5.910246e-001
3.432189e+003,5.909225e-001
3.432672e+003,5.907824e-001
3.433154e+003,5.906170e-001
3.433636e+003,5.904436e-001
3.434118e+003,5.902774e-001
3.434600e+003,5.901262e-001
3.435082e+003,5.899902e-001
3.435564e+003,5.898662e-001
3.436046e+003,5.897521e-001
3.436529e+003,5.896481e-001
3.437011e+003,5.895560e-001
3.437493e+003,5.894753e-001
3.437975e+003,5.894005e-001
3.438457e+003,5.893225e-001
3.438939e+003,5.892326e-001
3.439421e+003,5.891281e-001
3.439903e+003,5.890151e-001
3.440385e+003,5.889040e-001
3.440868e+003,5.888039e-001
3.441350e+003,5.887130e-001
3.441832e+003,5.886160e-001
3.442314e+003,5.884866e-001
3.442796e+003,5.883021e-001
3.443278e+003,5.880549e-001
3.443760e+003,5.877635e-001
3.444242e+003,5.874686e-001
3.444725e+003,5.872186e-001
3.445207e+003,5.870549e-001
3.445689e+003,5.869908e-001
3.446171e+003,5.870063e-001
3.446653e+003,5.870523e-001
3.447135e+003,5.870712e-001
3.447617e+003,5.870181e-001
3.448099e+003,5.868728e-001
3.448582e+003,5.866446e-001
3.449063e+003,5.863627e-001
3.449546e+003,5.860608e-001
3.450028e+003,5.857627e-001
3.450510e+003,5.854779e-001
3.450992e+003,5.852049e-001
3.451474e+003,5.849384e-001
3.451956e+003,5.846758e-001
3.452438e+003,5.844213e-001
3.452920e+003,5.841805e-001
3.453403e+003,5.839569e-001
3.453885e+003,5.837458e-001
3.454367e+003,5.835366e-001
3.454849e+003,5.833158e-001
3.455331e+003,5.830743e-001
3.455813e+003,5.828116e-001
3.456295e+003,5.825340e-001
3.456777e+003,5.822499e-001
3.457260e+003,5.819646e-001
3.457742e+003,5.816771e-001
3.458224e+003,5.813832e-001
3.458706e+003,5.810810e-001
3.459188e+003,5.807760e-001
3.459670e+003,5.804822e-001
3.460152e+003,5.802156e-001
3.460634e+003,5.799865e-001
3.461116e+003,5.797907e-001
3.461599e+003,5.796079e-001
3.462081e+003,5.794068e-001
3.462563e+003,5.791590e-001
3.463045e+003,5.788497e-001
3.463527e+003,5.784838e-001
3.464009e+003,5.780825e-001
3.464491e+003,5.776730e-001
3.464973e+003,5.772775e-001
3.465456e+003,5.769031e-001
3.465938e+003,5.765436e-001
3.466420e+003,5.761867e-001
3.466902e+003,5.758233e-001
3.467384e+003,5.754554e-001
3.467866e+003,5.750955e-001
3.468348e+003,5.747584e-001
3.468830e+003,5.744541e-001
3.469313e+003,5.741801e-001
3.469795e+003,5.739223e-001
3.470277e+003,5.736604e-001
3.470759e+003,5.733793e-001
3.471241e+003,5.730746e-001
3.471723e+003,5.727547e-001
3.472205e+003,5.724340e-001
3.472687e+003,5.721253e-001
3.473169e+003,5.718325e-001
3.473652e+003,5.715488e-001
3.474134e+003,5.712601e-001
3.474616e+003,5.709509e-001
3.475098e+003,5.706117e-001
3.475580e+003,5.702388e-001
3.476062e+003,5.698332e-001
3.476544e+003,5.693976e-001
3.477026e+003,5.689349e-001
3.477509e+003,5.684500e-001
3.477990e+003,5.679540e-001
3.478473e+003,5.674670e-001
3.478955e+003,5.670173e-001
3.479437e+003,5.666322e-001
3.479919e+003,5.663289e-001
3.480401e+003,5.661043e-001
3.480883e+003,5.659325e-001
3.481365e+003,5.657692e-001
3.481847e+003,5.655644e-001
3.482330e+003,5.652823e-001
3.482812e+003,5.649075e-001
3.483294e+003,5.644496e-001
3.483776e+003,5.639362e-001
3.484258e+003,5.634029e-001
3.484740e+003,5.628809e-001
3.485222e+003,5.623910e-001
3.485704e+003,5.619435e-001
3.486187e+003,5.615393e-001
3.486669e+003,5.611750e-001
3.487151e+003,5.608410e-001
3.487633e+003,5.605241e-001
3.488115e+003,5.602069e-001
3.488597e+003,5.598682e-001
3.489079e+003,5.594900e-001
3.489561e+003,5.590626e-001
3.490043e+003,5.585885e-001
3.490526e+003,5.580810e-001
3.491008e+003,5.575604e-001
3.491490e+003,5.570455e-001
3.491972e+003,5.565463e-001
3.492454e+003,5.560639e-001
3.492936e+003,5.555931e-001
3.493418e+003,5.551286e-001
3.493900e+003,5.546703e-001
3.494383e+003,5.542244e-001
3.494865e+003,5.537977e-001
3.495347e+003,5.533916e-001
3.495829e+003,5.529954e-001
3.496311e+003,5.525893e-001
3.496793e+003,5.521472e-001
3.497275e+003,5.516493e-001
3.497757e+003,5.510908e-001
3.498240e+003,5.504845e-001
3.498722e+003,5.498568e-001
3.499204e+003,5.492375e-001
3.499686e+003,5.486542e-001
3.500168e+003,5.481256e-001
3.500650e+003,5.476609e-001
3.501132e+003,5.472639e-001
3.501614e+003,5.469339e-001
3.502096e+003,5.466645e-001
3.502579e+003,5.464373e-001
3.503061e+003,5.462196e-001
3.503543e+003,5.459655e-001
3.504025e+003,5.456232e-001
3.504507e+003,5.451551e-001
3.504989e+003,5.445513e-001
3.505471e+003,5.438394e-001
3.505953e+003,5.430768e-001
3.506436e+003,5.423360e-001
3.506917e+003,5.416839e-001
3.507400e+003,5.411570e-001
3.507882e+003,5.407543e-001
3.508364e+003,5.404386e-001
3.508846e+003,5.401551e-001
3.509328e+003,5.398471e-001
3.509810e+003,5.394757e-001
3.510292e+003,5.390278e-001
3.510774e+003,5.385114e-001
3.511257e+003,5.379453e-001
3.511739e+003,5.373480e-001
3.512221e+003,5.367341e-001
3.512703e+003,5.361128e-001
3.513185e+003,5.354919e-001
3.513667e+003,5.348817e-001
3.514149e+003,5.342922e-001
3.514631e+003,5.337315e-001
3.515114e+003,5.332004e-001
3.515596e+003,5.326923e-001
3.516078e+003,5.321943e-001
3.516560e+003,5.316920e-001
3.517042e+003,5.311745e-001
3.517524e+003,5.306367e-001
3.518006e+003,5.300762e-001
3.518488e+003,5.294919e-001
3.518970e+003,5.288824e-001
3.519453e+003,5.282484e-001
3.519935e+003,5.275965e-001
3.520417e+003,5.269437e-001
3.520899e+003,5.263169e-001
3.521381e+003,5.257430e-001
3.521863e+003,5.252393e-001
3.522345e+003,5.248018e-001
3.522827e+003,5.244038e-001
3.523310e+003,5.240021e-001
3.523792e+003,5.235544e-001
3.524274e+003,5.230409e-001
3.524756e+003,5.224701e-001
3.525238e+003,5.218793e-001
3.525720e+003,5.213131e-001
3.526202e+003,5.208075e-001
3.526684e+003,5.203703e-001
3.527167e+003,5.199793e-001
3.527649e+003,5.195911e-001
3.528131e+003,5.191622e-001
3.528613e+003,5.186683e-001
3.529095e+003,5.181090e-001
3.529577e+003,5.175029e-001
3.530059e+003,5.168715e-001
3.530541e+003,5.162251e-001
3.531023e+003,5.155572e-001
3.531506e+003,5.148510e-001
3.531988e+003,5.140942e-001
3.532470e+003,5.132927e-001
3.532952e+003,5.124753e-001
3.533434e+003,5.116881e-001
3.533916e+003,5.109743e-001
3.534398e+003,5.103579e-001
3.534880e+003,5.098337e-001
3.535363e+003,5.093703e-001
3.535844e+003,5.089216e-001
3.536327e+003,5.084450e-001
3.536809e+003,5.079170e-001
3.537291e+003,5.073335e-001
3.537773e+003,5.067022e-001
3.538255e+003,5.060325e-001
3.538737e+003,5.053250e-001
3.539219e+003,5.045731e-001
3.539701e+003,5.037707e-001
3.540184e+003,5.029206e-001
3.540666e+003,5.020408e-001
3.541148e+003,5.011607e-001
3.541630e+003,5.003146e-001
3.542112e+003,4.995299e-001
3.542594e+003,4.988217e-001
3.543076e+003,4.981952e-001
3.543558e+003,4.976512e-001
3.544041e+003,4.971919e-001
3.544523e+003,4.968207e-001
3.545005e+003,4.965326e-001
3.545487e+003,4.963035e-001
3.545969e+003,4.960785e-001
3.546451e+003,4.957815e-001
3.546933e+003,4.953347e-001
3.547415e+003,4.946827e-001
3.547897e+003,4.938201e-001
3.548380e+003,4.927961e-001
3.548862e+003,4.917049e-001
3.549344e+003,4.906491e-001
3.549826e+003,4.897171e-001
3.550308e+003,4.889575e-001
3.550790e+003,4.883672e-001
3.551272e+003,4.879000e-001
3.551754e+003,4.874832e-001
3.552237e+003,4.870473e-001
3.552719e+003,4.865380e-001
3.553201e+003,4.859276e-001
3.553683e+003,4.852120e-001
3.554165e+003,4.844017e-001
3.554647e+003,4.835154e-001
3.555129e+003,4.825747e-001
3.555611e+003,4.816074e-001
3.556094e+003,4.806447e-001
3.556576e+003,4.797165e-001
3.557058e+003,4.788478e-001
3.557540e+003,4.780495e-001
3.558022e+003,4.773152e-001
3.558504e+003,4.766238e-001
3.558986e+003,4.759469e-001
3.559468e+003,4.752577e-001
3.559950e+003,4.745330e-001
3.560433e+003,4.737556e-001
3.560915e+003,4.729084e-001
3.561397e+003,4.719730e-001
3.561879e+003,4.709339e-001
3.562361e+003,4.697903e-001
3.562843e+003,4.685725e-001
3.563325e+003,4.673471e-001
3.563807e+003,4.662184e-001
3.564290e+003,4.653156e-001
3.564771e+003,4.647497e-001
3.565254e+003,4.645862e-001
3.565736e+003,4.648041e-001
3.566218e+003,4.652900e-001
3.566700e+003,4.658427e-001
3.567182e+003,4.662278e-001
3.567664e+003,4.662598e-001
3.568146e+003,4.658375e-001
3.568628e+003,4.649703e-001
3.569111e+003,4.637493e-001
3.569593e+003,4.623109e-001
3.570075e+003,4.607930e-001
3.570557e+003,4.593030e-001
3.571039e+003,4.579202e-001
3.571521e+003,4.566866e-001
3.572003e+003,4.556107e-001
3.572485e+003,4.546760e-001
3.572968e+003,4.538471e-001
3.573450e+003,4.530804e-001
3.573932e+003,4.523315e-001
3.574414e+003,4.515675e-001
3.574896e+003,4.507730e-001
3.575378e+003,4.499488e-001
3.575860e+003,4.491075e-001
3.576342e+003,4.482647e-001
3.576824e+003,4.474324e-001
3.577307e+003,4.466136e-001
3.577789e+003,4.458054e-001
3.578271e+003,4.450020e-001
3.578753e+003,4.442000e-001
3.579235e+003,4.433973e-001
3.579717e+003,4.425887e-001
3.580199e+003,4.417605e-001
3.580681e+003,4.408843e-001
3.581164e+003,4.399208e-001
3.581646e+003,4.388330e-001
3.582128e+003,4.375978e-001
3.582610e+003,4.362240e-001
3.583092e+003,4.347568e-001
3.583574e+003,4.332837e-001
3.584056e+003,4.319194e-001
3.584538e+003,4.307813e-001
3.585021e+003,4.299813e-001
3.585503e+003,4.295905e-001
3.585985e+003,4.296170e-001
3.586467e+003,4.299824e-001
3.586949e+003,4.305212e-001
3.587431e+003,4.310118e-001
3.587913e+003,4.312085e-001
3.588395e+003,4.309293e-001
3.588877e+003,4.300982e-001
3.589360e+003,4.287575e-001
3.589842e+003,4.270456e-001
3.590324e+003,4.251509e-001
3.590806e+003,4.232756e-001
3.591288e+003,4.215789e-001
3.591770e+003,4.201646e-001
3.592252e+003,4.190702e-001
3.592734e+003,4.182666e-001
3.593217e+003,4.176768e-001
3.593698e+003,4.171980e-001
3.594181e+003,4.167369e-001
3.594663e+003,4.162168e-001
3.595145e+003,4.155883e-001
3.595627e+003,4.148288e-001
3.596109e+003,4.139335e-001
3.596591e+003,4.129167e-001
3.597073e+003,4.118110e-001
3.597555e+003,4.106722e-001
3.598038e+003,4.095705e-001
3.598520e+003,4.085709e-001
3.599002e+003,4.077193e-001
3.599484e+003,4.070162e-001
3.599966e+003,4.064161e-001
3.600448e+003,4.058309e-001
3.600930e+003,4.051623e-001
3.601412e+003,4.043362e-001
3.601895e+003,4.033167e-001
3.602377e+003,4.021160e-001
3.602859e+003,4.007768e-001
3.603341e+003,3.993555e-001
3.603823e+003,3.979032e-001
3.604305e+003,3.964655e-001
3.604787e+003,3.950948e-001
3.605269e+003,3.938535e-001
3.605751e+003,3.928185e-001
3.606234e+003,3.920659e-001
3.606716e+003,3.916344e-001
3.607198e+003,3.914932e-001
3.607680e+003,3.915174e-001
3.608162e+003,3.915220e-001
3.608644e+003,3.913056e-001
3.609126e+003,3.907346e-001
3.609608e+003,3.898010e-001
3.610091e+003,3.886212e-001
3.610573e+003,3.873896e-001
3.611055e+003,3.862886e-001
3.611537e+003,3.854387e-001
3.612019e+003,3.848414e-001
3.612501e+003,3.843873e-001
3.612983e+003,3.838876e-001
3.613465e+003,3.831555e-001
3.613948e+003,3.820845e-001
3.614430e+003,3.806753e-001
3.614912e+003,3.790368e-001
3.615394e+003,3.773350e-001
3.615876e+003,3.757624e-001
3.616358e+003,3.744838e-001
3.616840e+003,3.736131e-001
3.617322e+003,3.732041e-001
3.617804e+003,3.732288e-001
3.618287e+003,3.735736e-001
3.618769e+003,3.740363e-001
3.619251e+003,3.743798e-001
3.619733e+003,3.743798e-001
3.620215e+003,3.738862e-001
3.620697e+003,3.728738e-001
3.621179e+003,3.714270e-001
3.621661e+003,3.697027e-001
3.622144e+003,3.678548e-001
3.622625e+003,3.659938e-001
3.623108e+003,3.641514e-001
3.623590e+003,3.622865e-001
3.624072e+003,3.603266e-001
3.624554e+003,3.582313e-001
3.625036e+003,3.560464e-001
3.625518e+003,3.539474e-001
3.626000e+003,3.522275e-001
3.626482e+003,3.512217e-001
3.626965e+003,3.512427e-001
3.627447e+003,3.524179e-001
3.627929e+003,3.545694e-001
3.628411e+003,3.571185e-001
3.628893e+003,3.592562e-001
3.629375e+003,3.602969e-001
3.629857e+003,3.599396e-001
3.630339e+003,3.583728e-001
3.630822e+003,3.560648e-001
3.631304e+003,3.535528e-001
3.631786e+003,3.512431e-001
3.632268e+003,3.493614e-001
3.632750e+003,3.479637e-001
3.633232e+003,3.469567e-001
3.633714e+003,3.461661e-001
3.634196e+003,3.454028e-001
3.634678e+003,3.445429e-001
3.635161e+003,3.435479e-001
3.635643e+003,3.424592e-001
3.636125e+003,3.413525e-001
3.636607e+003,3.402993e-001
3.637089e+003,3.393341e-001
3.637571e+003,3.384474e-001
3.638053e+003,3.376011e-001
3.638535e+003,3.367534e-001
3.639018e+003,3.358827e-001
3.639500e+003,3.349957e-001
3.639982e+003,3.341179e-001
3.640464e+003,3.332712e-001
3.640946e+003,3.324517e-001
3.641428e+003,3.316153e-001
3.641910e+003,3.306891e-001
3.642392e+003,3.295873e-001
3.642875e+003,3.282524e-001
3.643357e+003,3.266814e-001
3.643839e+003,3.249396e-001
3.644321e+003,3.231494e-001
3.644803e+003,3.214608e-001
3.645285e+003,3.200363e-001
3.645767e+003,3.190060e-001
3.646249e+003,3.184544e-001
3.646731e+003,3.184131e-001
3.647214e+003,3.188676e-001
3.647696e+003,3.197668e-001
3.648178e+003,3.210233e-001
3.648660e+003,3.225119e-001
3.649142e+003,3.240385e-001
3.649624e+003,3.253235e-001
3.650106e+003,3.260607e-001
3.650588e+003,3.259772e-001
3.651071e+003,3.249371e-001
3.651552e+003,3.230058e-001
3.652035e+003,3.204288e-001
3.652517e+003,3.175769e-001
3.652999e+003,3.148307e-001
3.653481e+003,3.125564e-001
3.653963e+003,3.110225e-001
3.654445e+003,3.103431e-001
3.654927e+003,3.104541e-001
3.655409e+003,3.110931e-001
3.655892e+003,3.118810e-001
3.656374e+003,3.124051e-001
3.656856e+003,3.123906e-001
3.657338e+003,3.117742e-001
3.657820e+003,3.106733e-001
3.658302e+003,3.093031e-001
3.658784e+003,3.078755e-001
3.659266e+003,3.065571e-001
3.659749e+003,3.054315e-001
3.660231e+003,3.045129e-001
3.660713e+003,3.037673e-001
3.661195e+003,3.031380e-001
3.661677e+003,3.025636e-001
3.662159e+003,3.019858e-001
3.662641e+003,3.013573e-001
3.663123e+003,3.006366e-001
3.663605e+003,2.997864e-001
3.664088e+003,2.987792e-001
3.664570e+003,2.976004e-001
3.665052e+003,2.962590e-001
3.665534e+003,2.947936e-001
