3.152562e+003,3.754254e-001
3.153044e+003,3.758909e-001
3.153526e+003,3.763729e-001
3.154008e+003,3.768664e-001
3.154490e+003,3.773648e-001
3.154972e+003,3.778628e-001
3.155454e+003,3.783569e-001
3.155937e+003,3.788458e-001
3.156418e+003,3.793297e-001
3.156901e+003,3.798096e-001
3.157383e+003,3.802860e-001
3.157865e+003,3.807591e-001
3.158347e+003,3.812298e-001
3.158829e+003,3.816998e-001
3.159311e+003,3.821716e-001
3.159793e+003,3.826486e-001
3.160275e+003,3.831331e-001
3.160758e+003,3.836257e-001
3.161240e+003,3.841256e-001
3.161722e+003,3.846309e-001
3.162204e+003,3.851393e-001
3.162686e+003,3.856500e-001
3.163168e+003,3.861632e-001
3.163650e+003,3.866793e-001
3.164132e+003,3.871980e-001
3.164615e+003,3.877179e-001
3.165097e+003,3.882357e-001
3.165579e+003,3.887480e-001
3.166061e+003,3.892531e-001
3.166543e+003,3.897513e-001
3.167025e+003,3.902456e-001
3.167507e+003,3.907410e-001
3.167989e+003,3.912411e-001
3.168471e+003,3.917484e-001
3.168954e+003,3.922622e-001
3.169436e+003,3.927801e-001
3.169918e+003,3.932991e-001
3.170400e+003,3.938173e-001
3.170882e+003,3.943345e-001
3.171364e+003,3.948510e-001
3.171846e+003,3.953675e-001
3.172328e+003,3.958832e-001
3.172811e+003,3.963958e-001
3.173293e+003,3.969031e-001
3.173775e+003,3.974040e-001
3.174257e+003,3.979011e-001
3.174739e+003,3.983997e-001
3.175221e+003,3.989077e-001
3.175703e+003,3.994319e-001
3.176185e+003,3.999754e-001
3.176667e+003,4.005369e-001
3.177150e+003,4.011097e-001
3.177632e+003,4.016854e-001
3.178114e+003,4.022546e-001
3.178596e+003,4.028112e-001
3.179078e+003,4.033525e-001
3.179560e+003,4.038791e-001
3.180042e+003,4.043939e-001
3.180524e+003,4.048998e-001
3.181007e+003,4.054001e-001
3.181489e+003,4.058975e-001
3.181971e+003,4.063953e-001
3.182453e+003,4.068974e-001
3.182935e+003,4.074072e-001
3.183417e+003,4.079274e-001
3.183899e+003,4.084587e-001
3.184381e+003,4.089989e-001
3.184864e+003,4.095433e-001
3.185345e+003,4.100873e-001
3.185828e+003,4.106265e-001
3.186310e+003,4.111595e-001
3.186792e+003,4.116864e-001
3.187274e+003,4.122090e-001
3.187756e+003,4.127291e-001
3.188238e+003,4.132473e-001
3.188720e+003,4.137631e-001
3.189202e+003,4.142750e-001
3.189685e+003,4.147824e-001
3.190167e+003,4.152859e-001
3.190649e+003,4.157875e-001
3.191131e+003,4.162898e-001
3.191613e+003,4.167948e-001
3.192095e+003,4.173032e-001
3.192577e+003,4.178145e-001
3.193059e+003,4.183276e-001
3.193542e+003,4.188421e-001
3.194024e+003,4.193594e-001
3.194506e+003,4.198819e-001
3.194988e+003,4.204129e-001
3.195470e+003,4.209543e-001
3.195952e+003,4.215055e-001
3.196434e+003,4.220628e-001
3.196916e+003,4.226209e-001
3.197398e+003,4.231735e-001
3.197881e+003,4.237154e-001
3.198363e+003,4.242438e-001
3.198845e+003,4.247584e-001
3.199327e+003,4.252614e-001
3.199809e+003,4.257555e-001
3.200291e+003,4.262442e-001
3.200773e+003,4.267305e-001
3.201255e+003,4.272169e-001
3.201738e+003,4.277050e-001
3.202220e+003,4.281962e-001
3.202702e+003,4.286907e-001
3.203184e+003,4.291876e-001
3.203666e+003,4.296846e-001
3.204148e+003,4.301793e-001
3.204630e+003,4.306692e-001
3.205112e+003,4.311531e-001
3.205594e+003,4.316319e-001
3.206077e+003,4.321086e-001
3.206559e+003,4.325878e-001
3.207041e+003,4.330736e-001
3.207523e+003,4.335691e-001
3.208005e+003,4.340739e-001
3.208487e+003,4.345849e-001
3.208969e+003,4.350967e-001
3.209451e+003,4.356029e-001
3.209934e+003,4.360985e-001
3.210416e+003,4.365816e-001
3.210898e+003,4.370539e-001
3.211380e+003,4.375208e-001
3.211862e+003,4.379893e-001
3.212344e+003,4.384656e-001
3.212826e+003,4.389533e-001
3.213308e+003,4.394511e-001
3.213791e+003,4.399536e-001
3.214273e+003,4.404525e-001
3.214755e+003,4.409391e-001
3.215237e+003,4.414086e-001
3.215719e+003,4.418612e-001
3.216201e+003,4.423022e-001
3.216683e+003,4.427405e-001
3.217165e+003,4.431864e-001
3.217647e+003,4.436468e-001
3.218130e+003,4.441237e-001
3.218612e+003,4.446135e-001
3.219094e+003,4.451091e-001
3.219576e+003,4.456016e-001
3.220058e+003,4.460838e-001
3.220540e+003,4.465514e-001
3.221022e+003,4.470042e-001
3.221504e+003,4.474441e-001
3.221987e+003,4.478751e-001
3.222469e+003,4.483002e-001
3.222951e+003,4.487227e-001
3.223433e+003,4.491454e-001
3.223915e+003,4.495712e-001
3.224397e+003,4.500028e-001
3.224879e+003,4.504428e-001
3.225361e+003,4.508921e-001
3.225844e+003,4.513493e-001
3.226325e+003,4.518122e-001
3.226808e+003,4.522760e-001
3.227290e+003,4.527370e-001
3.227772e+003,4.531925e-001
3.228254e+003,4.536422e-001
3.228736e+003,4.540869e-001
3.229218e+003,4.545280e-001
3.229700e+003,4.549664e-001
3.230182e+003,4.554013e-001
3.230665e+003,4.558315e-001
3.231147e+003,4.562559e-001
3.231629e+003,4.566754e-001
3.232111e+003,4.570928e-001
3.232593e+003,4.575132e-001
3.233075e+003,4.579416e-001
3.233557e+003,4.583820e-001
3.234039e+003,4.588350e-001
3.234521e+003,4.592984e-001
3.235004e+003,4.597672e-001
3.235486e+003,4.602347e-001
3.235968e+003,4.606956e-001
3.236450e+003,4.611458e-001
3.236932e+003,4.615841e-001
3.237414e+003,4.620112e-001
3.237896e+003,4.624295e-001
3.238378e+003,4.628421e-001
3.238861e+003,4.632519e-001
3.239343e+003,4.636608e-001
3.239825e+003,4.640705e-001
3.240307e+003,4.644809e-001
3.240789e+003,4.648921e-001
3.241271e+003,4.653046e-001
3.241753e+003,4.657196e-001
3.242235e+003,4.661391e-001
3.242718e+003,4.665662e-001
3.243200e+003,4.670027e-001
3.243682e+003,4.674481e-001
3.244164e+003,4.678994e-001
3.244646e+003,4.683499e-001
3.245128e+003,4.687923e-001
3.245610e+003,4.692203e-001
3.246092e+003,4.696311e-001
3.246574e+003,4.700272e-001
3.247057e+003,4.704150e-001
3.247539e+003,4.708019e-001
3.248021e+003,4.711945e-001
3.248503e+003,4.715949e-001
3.248985e+003,4.720009e-001
3.249467e+003,4.724066e-001
3.249949e+003,4.728070e-001
3.250431e+003,4.731995e-001
3.250914e+003,4.735858e-001
3.251396e+003,4.739709e-001
3.251878e+003,4.743606e-001
3.252360e+003,4.747580e-001
3.252842e+003,4.751626e-001
3.253324e+003,4.755695e-001
3.253806e+003,4.759716e-001
3.254288e+003,4.763646e-001
3.254771e+003,4.767467e-001
3.255252e+003,4.771209e-001
3.255735e+003,4.774922e-001
3.256217e+003,4.778661e-001
3.256699e+003,4.782458e-001
3.257181e+003,4.786318e-001
3.257663e+003,4.790220e-001
3.258145e+003,4.794142e-001
3.258627e+003,4.798073e-001
3.259109e+003,4.802013e-001
3.259592e+003,4.805971e-001
3.260074e+003,4.809949e-001
3.260556e+003,4.813930e-001
3.261038e+003,4.817879e-001
3.261520e+003,4.821773e-001
3.262002e+003,4.825594e-001
3.262484e+003,4.829359e-001
3.262966e+003,4.833108e-001
3.263448e+003,4.836885e-001
3.263931e+003,4.840707e-001
3.264413e+003,4.844566e-001
3.264895e+003,4.848420e-001
3.265377e+003,4.852212e-001
3.265859e+003,4.855906e-001
3.266341e+003,4.859492e-001
3.266823e+003,4.862990e-001
3.267305e+003,4.866435e-001
3.267788e+003,4.869847e-001
3.268270e+003,4.873229e-001
3.268752e+003,4.876559e-001
3.269234e+003,4.879822e-001
3.269716e+003,4.883025e-001
3.270198e+003,4.886216e-001
3.270680e+003,4.889479e-001
3.271162e+003,4.892895e-001
3.271645e+003,4.896519e-001
3.272127e+003,4.900342e-001
3.272609e+003,4.904307e-001
3.273091e+003,4.908314e-001
3.273573e+003,4.912279e-001
3.274055e+003,4.916149e-001
3.274537e+003,4.919933e-001
3.275019e+003,4.923671e-001
3.275501e+003,4.927402e-001
3.275984e+003,4.931150e-001
3.276466e+003,4.934893e-001
3.276948e+003,4.938579e-001
3.277430e+003,4.942160e-001
3.277912e+003,4.945618e-001
3.278394e+003,4.948971e-001
3.278876e+003,4.952274e-001
3.279358e+003,4.955590e-001
3.279841e+003,4.958963e-001
3.280323e+003,4.962406e-001
3.280805e+003,4.965907e-001
3.281287e+003,4.969443e-001
3.281769e+003,4.972998e-001
3.282251e+003,4.976575e-001
3.282733e+003,4.980184e-001
3.283215e+003,4.983826e-001
3.283698e+003,4.987481e-001
3.284179e+003,4.991107e-001
3.284662e+003,4.994654e-001
3.285144e+003,4.998097e-001
3.285626e+003,5.001446e-001
3.286108e+003,5.004747e-001
3.286590e+003,5.008059e-001
3.287072e+003,5.011428e-001
3.287554e+003,5.014858e-001
3.288036e+003,5.018312e-001
3.288519e+003,5.021732e-001
3.289001e+003,5.025078e-001
3.289483e+003,5.028350e-001
3.289965e+003,5.031601e-001
3.290447e+003,5.034909e-001
3.290929e+003,5.038345e-001
3.291411e+003,5.041932e-001
3.291893e+003,5.045642e-001
3.292375e+003,5.049396e-001
3.292858e+003,5.053112e-001
3.293340e+003,5.056742e-001
3.293822e+003,5.060294e-001
3.294304e+003,5.063822e-001
3.294786e+003,5.067397e-001
3.295268e+003,5.071074e-001
3.295750e+003,5.074865e-001
3.296232e+003,5.078741e-001
3.296715e+003,5.082645e-001
3.297197e+003,5.086524e-001
3.297679e+003,5.090351e-001
3.298161e+003,5.094121e-001
3.298643e+003,5.097846e-001
3.299125e+003,5.101537e-001
3.299607e+003,5.105194e-001
3.300089e+003,5.108808e-001
3.300572e+003,5.112376e-001
3.301054e+003,5.115912e-001
3.301536e+003,5.119446e-001
3.302018e+003,5.123008e-001
3.302500e+003,5.126612e-001
3.302982e+003,5.130242e-001
3.303464e+003,5.133849e-001
3.303946e+003,5.137389e-001
3.304428e+003,5.140843e-001
3.304911e+003,5.144248e-001
3.305393e+003,5.147689e-001
3.305875e+003,5.151276e-001
3.306357e+003,5.155097e-001
3.306839e+003,5.159182e-001
3.307321e+003,5.163490e-001
3.307803e+003,5.167919e-001
3.308285e+003,5.172355e-001
3.308768e+003,5.176719e-001
3.309250e+003,5.180982e-001
3.309732e+003,5.185177e-001
3.310214e+003,5.189362e-001
3.310696e+003,5.193591e-001
3.311178e+003,5.197876e-001
3.311660e+003,5.202198e-001
3.312142e+003,5.206508e-001
3.312625e+003,5.210757e-001
3.313106e+003,5.214923e-001
3.313589e+003,5.219006e-001
3.314071e+003,5.223020e-001
3.314553e+003,5.226981e-001
3.315035e+003,5.230898e-001
3.315517e+003,5.234771e-001
3.315999e+003,5.238614e-001
3.316481e+003,5.242459e-001
3.316963e+003,5.246351e-001
3.317446e+003,5.250333e-001
3.317928e+003,5.254429e-001
3.318410e+003,5.258622e-001
3.318892e+003,5.262860e-001
3.319374e+003,5.267079e-001
3.319856e+003,5.271230e-001
3.320338e+003,5.275310e-001
3.320820e+003,5.279353e-001
3.321302e+003,5.283414e-001
3.321785e+003,5.287530e-001
3.322267e+003,5.291705e-001
3.322749e+003,5.295888e-001
3.323231e+003,5.300019e-001
3.323713e+003,5.304053e-001
3.324195e+003,5.307989e-001
3.324677e+003,5.311890e-001
3.325159e+003,5.315849e-001
3.325642e+003,5.319943e-001
3.326124e+003,5.324208e-001
3.326606e+003,5.328608e-001
3.327088e+003,5.333064e-001
3.327570e+003,5.337485e-001
3.328052e+003,5.341806e-001
3.328534e+003,5.346016e-001
3.329016e+003,5.350147e-001
3.329499e+003,5.354251e-001
3.329981e+003,5.358351e-001
3.330463e+003,5.362445e-001
3.330945e+003,5.366503e-001
3.331427e+003,5.370494e-001
3.331909e+003,5.374417e-001
3.332391e+003,5.378311e-001
3.332873e+003,5.382241e-001
3.333355e+003,5.386274e-001
3.333838e+003,5.390432e-001
3.334320e+003,5.394692e-001
3.334802e+003,5.398986e-001
3.335284e+003,5.403242e-001
3.335766e+003,5.407414e-001
3.336248e+003,5.411499e-001
3.336730e+003,5.415539e-001
3.337212e+003,5.419581e-001
3.337695e+003,5.423661e-001
3.338177e+003,5.427783e-001
3.338659e+003,5.431917e-001
3.339141e+003,5.436032e-001
3.339623e+003,5.440115e-001
3.340105e+003,5.444180e-001
3.340587e+003,5.448263e-001
3.341069e+003,5.452390e-001
3.341552e+003,5.456564e-001
3.342033e+003,5.460752e-001
3.342516e+003,5.464902e-001
3.342998e+003,5.468971e-001
3.343480e+003,5.472952e-001
3.343962e+003,5.476875e-001
3.344444e+003,5.480794e-001
3.344926e+003,5.484749e-001
3.345408e+003,5.488747e-001
3.345890e+003,5.492742e-001
3.346373e+003,5.496665e-001
3.346855e+003,5.500451e-001
3.347337e+003,5.504081e-001
3.347819e+003,5.507584e-001
3.348301e+003,5.511031e-001
3.348783e+003,5.514508e-001
3.349265e+003,5.518069e-001
3.349747e+003,5.521737e-001
3.350229e+003,5.525497e-001
3.350712e+003,5.529328e-001
3.351194e+003,5.533223e-001
3.351676e+003,5.537193e-001
3.352158e+003,5.541267e-001
3.352640e+003,5.545460e-001
3.353122e+003,5.549753e-001
3.353604e+003,5.554100e-001
3.354086e+003,5.558425e-001
3.354569e+003,5.562670e-001
3.355051e+003,5.566803e-001
3.355533e+003,5.570830e-001
3.356015e+003,5.574780e-001
3.356497e+003,5.578672e-001
3.356979e+003,5.582508e-001
3.357461e+003,5.586275e-001
3.357943e+003,5.589962e-001
3.358426e+003,5.593582e-001
3.358908e+003,5.597198e-001
3.359390e+003,5.600889e-001
3.359872e+003,5.604731e-001
3.360354e+003,5.608755e-001
3.360836e+003,5.612909e-001
3.361318e+003,5.617090e-001
3.361800e+003,5.621179e-001
3.362282e+003,5.625086e-001
3.362765e+003,5.628802e-001
3.363247e+003,5.632375e-001
3.363729e+003,5.635895e-001
3.364211e+003,5.639434e-001
3.364693e+003,5.643010e-001
3.365175e+003,5.646576e-001
3.365657e+003,5.650057e-001
3.366139e+003,5.653408e-001
3.366622e+003,5.656638e-001
3.367104e+003,5.659832e-001
3.367586e+003,5.663109e-001
3.368068e+003,5.666584e-001
3.368550e+003,5.670313e-001
3.369032e+003,5.674281e-001
3.369514e+003,5.678416e-001
3.369996e+003,5.682635e-001
3.370479e+003,5.686881e-001
3.370960e+003,5.691139e-001
3.371443e+003,5.695412e-001
3.371925e+003,5.699709e-001
3.372407e+003,5.704002e-001
3.372889e+003,5.708224e-001
3.373371e+003,5.712308e-001
3.373853e+003,5.716211e-001
3.374335e+003,5.719944e-001
3.374817e+003,5.723563e-001
3.375300e+003,5.727156e-001
3.375782e+003,5.730776e-001
3.376264e+003,5.734428e-001
3.376746e+003,5.738071e-001
3.377228e+003,5.741639e-001
3.377710e+003,5.745102e-001
3.378192e+003,5.748481e-001
3.378674e+003,5.751846e-001
3.379156e+003,5.755284e-001
3.379639e+003,5.758844e-001
3.380121e+003,5.762512e-001
3.380603e+003,5.766209e-001
3.381085e+003,5.769839e-001
3.381567e+003,5.773343e-001
3.382049e+003,5.776734e-001
3.382531e+003,5.780090e-001
3.383013e+003,5.783508e-001
3.383496e+003,5.787060e-001
3.383978e+003,5.790731e-001
3.384460e+003,5.794439e-001
3.384942e+003,5.798063e-001
3.385424e+003,5.801504e-001
3.385906e+003,5.804730e-001
3.386388e+003,5.807765e-001
3.386870e+003,5.810662e-001
3.387353e+003,5.813439e-001
3.387835e+003,5.816072e-001
3.388317e+003,5.818501e-001
3.388799e+003,5.820695e-001
3.389281e+003,5.822712e-001
3.389763e+003,5.824728e-001
3.390245e+003,5.826990e-001
3.390727e+003,5.829749e-001
3.391209e+003,5.833130e-001
3.391692e+003,5.837072e-001
3.392174e+003,5.841327e-001
3.392656e+003,5.845565e-001
3.393138e+003,5.849483e-001
3.393620e+003,5.852921e-001
3.394102e+003,5.855920e-001
3.394584e+003,5.858653e-001
3.395066e+003,5.861338e-001
3.395549e+003,5.864111e-001
3.396031e+003,5.866964e-001
3.396513e+003,5.869754e-001
3.396995e+003,5.872295e-001
3.397477e+003,5.874441e-001
3.397959e+003,5.876173e-001
3.398441e+003,5.877608e-001
3.398923e+003,5.878945e-001
3.399406e+003,5.880396e-001
3.399887e+003,5.882099e-001
3.400370e+003,5.884129e-001
3.400852e+003,5.886481e-001
3.401334e+003,5.889128e-001
3.401816e+003,5.892031e-001
3.402298e+003,5.895160e-001
3.402780e+003,5.898460e-001
3.403262e+003,5.901827e-001
3.403744e+003,5.905110e-001
3.404227e+003,5.908151e-001
3.404709e+003,5.910821e-001
3.405191e+003,5.913075e-001
3.405673e+003,5.914968e-001
3.406155e+003,5.916625e-001
3.406637e+003,5.918177e-001
3.407119e+003,5.919726e-001
3.407601e+003,5.921302e-001
3.408083e+003,5.922883e-001
3.408566e+003,5.924431e-001
3.409048e+003,5.925939e-001
3.409530e+003,5.927435e-001
3.410012e+003,5.928969e-001
3.410494e+003,5.930574e-001
3.410976e+003,5.932236e-001
3.411458e+003,5.933896e-001
3.411940e+003,5.935475e-001
3.412423e+003,5.936932e-001
3.412905e+003,5.938281e-001
3.413387e+003,5.939591e-001
3.413869e+003,5.940940e-001
3.414351e+003,5.942352e-001
3.414833e+003,5.943769e-001
3.415315e+003,5.945065e-001
3.415797e+003,5.946097e-001
3.416280e+003,5.946788e-001
3.416762e+003,5.947190e-001
3.417244e+003,5.947475e-001
3.417726e+003,5.947887e-001
3.418208e+003,5.948625e-001
3.418690e+003,5.949799e-001
3.419172e+003,5.951363e-001
3.419654e+003,5.953159e-001
3.420136e+003,5.954970e-001
3.420619e+003,5.956618e-001
3.421101e+003,5.957999e-001
3.421583e+003,5.959083e-001
3.422065e+003,5.959883e-001
3.422547e+003,5.960410e-001
3.423029e+003,5.960659e-001
3.423511e+003,5.960627e-001
3.423993e+003,5.960334e-001
3.424476e+003,5.959858e-001
3.424958e+003,5.959313e-001
3.425440e+003,5.958808e-001
3.425922e+003,5.958397e-001
3.426404e+003,5.958056e-001
3.426886e+003,5.957693e-001
3.427368e+003,5.957211e-001
3.427850e+003,5.956581e-001
3.428333e+003,5.955873e-001
3.428814e+003,5.955247e-001
3.429297e+003,5.954863e-001
3.429779e+003,5.954814e-001
3.430261e+003,5.955043e-001
3.430743e+003,5.955372e-001
3.431225e+003,5.955536e-001
3.431707e+003,5.955319e-001
3.432189e+003,5.954633e-001
3.432671e+003,5.953541e-001
3.433154e+003,5.952222e-001
3.433636e+003,5.950888e-001
3.434118e+003,5.949709e-001
3.434600e+003,5.948759e-001
3.435082e+003,5.948039e-001
3.435564e+003,5.947514e-001
3.436046e+003,5.947151e-001
3.436528e+003,5.946950e-001
3.437010e+003,5.946903e-001
3.437493e+003,5.946965e-001
3.437975e+003,5.947043e-001
3.438457e+003,5.947002e-001
3.438939e+003,5.946745e-001
3.439421e+003,5.946252e-001
3.439903e+003,5.945609e-001
3.440385e+003,5.944951e-001
3.440867e+003,5.944395e-001
3.441350e+003,5.943936e-001
3.441832e+003,5.943429e-001
3.442314e+003,5.942624e-001
3.442796e+003,5.941300e-001
3.443278e+003,5.939405e-001
3.443760e+003,5.937123e-001
3.444242e+003,5.934845e-001
3.444724e+003,5.933004e-001
3.445207e+003,5.931942e-001
3.445689e+003,5.931718e-001
3.446171e+003,5.932092e-001
3.446653e+003,5.932581e-001
3.447135e+003,5.932671e-001
3.447617e+003,5.931997e-001
3.448099e+003,5.930449e-001
3.448581e+003,5.928178e-001
3.449063e+003,5.925474e-001
3.449546e+003,5.922650e-001
3.450028e+003,5.919898e-001
3.450510e+003,5.917282e-001
3.450992e+003,5.914772e-001
3.451474e+003,5.912324e-001
3.451956e+003,5.909931e-001
3.452438e+003,5.907631e-001
3.452920e+003,5.905471e-001
3.453403e+003,5.903451e-001
3.453885e+003,5.901501e-001
3.454367e+003,5.899507e-001
3.454849e+003,5.897358e-001
3.455331e+003,5.894999e-001
3.455813e+003,5.892459e-001
3.456295e+003,5.889816e-001
3.456777e+003,5.887139e-001
3.457260e+003,5.884444e-001
3.457741e+003,5.881686e-001
3.458224e+003,5.878806e-001
3.458706e+003,5.875791e-001
3.459188e+003,5.872732e-001
3.459670e+003,5.869803e-001
3.460152e+003,5.867183e-001
3.460634e+003,5.864971e-001
3.461116e+003,5.863091e-001
3.461598e+003,5.861313e-001
3.462081e+003,5.859293e-001
3.462563e+003,5.856742e-001
3.463045e+003,5.853522e-001
3.463527e+003,5.849692e-001
3.464009e+003,5.845466e-001
3.464491e+003,5.841101e-001
3.464973e+003,5.836801e-001
3.465455e+003,5.832633e-001
3.465938e+003,5.828561e-001
3.466420e+003,5.824512e-001
3.466902e+003,5.820472e-001
3.467384e+003,5.816525e-001
3.467866e+003,5.812833e-001
3.468348e+003,5.809540e-001
3.468830e+003,5.806711e-001
3.469312e+003,5.804268e-001
3.469794e+003,5.802030e-001
3.470277e+003,5.799769e-001
3.470759e+003,5.797318e-001
3.471241e+003,5.794631e-001
3.471723e+003,5.791764e-001
3.472205e+003,5.788831e-001
3.472687e+003,5.785911e-001
3.473169e+003,5.783012e-001
3.473651e+003,5.780056e-001
3.474134e+003,5.776926e-001
3.474616e+003,5.773517e-001
3.475098e+003,5.769776e-001
3.475580e+003,5.765700e-001
3.476062e+003,5.761306e-001
3.476544e+003,5.756615e-001
3.477026e+003,5.751640e-001
3.477508e+003,5.746444e-001
3.477990e+003,5.741164e-001
3.478473e+003,5.736042e-001
3.478955e+003,5.731394e-001
3.479437e+003,5.727496e-001
3.479919e+003,5.724488e-001
3.480401e+003,5.722276e-001
3.480883e+003,5.720550e-001
3.481365e+003,5.718831e-001
3.481847e+003,5.716630e-001
3.482330e+003,5.713615e-001
3.482812e+003,5.709679e-001
3.483294e+003,5.704944e-001
3.483776e+003,5.699679e-001
3.484258e+003,5.694203e-001
3.484740e+003,5.688788e-001
3.485222e+003,5.683610e-001
3.485704e+003,5.678772e-001
3.486187e+003,5.674309e-001
3.486668e+003,5.670230e-001
3.487151e+003,5.666476e-001
3.487633e+003,5.662927e-001
3.488115e+003,5.659398e-001
3.488597e+003,5.655659e-001
3.489079e+003,5.651511e-001
3.489561e+003,5.646855e-001
3.490043e+003,5.641732e-001
3.490525e+003,5.636298e-001
3.491008e+003,5.630764e-001
3.491490e+003,5.625318e-001
3.491972e+003,5.620052e-001
3.492454e+003,5.614957e-001
3.492936e+003,5.609977e-001
3.493418e+003,5.605068e-001
3.493900e+003,5.600246e-001
3.494382e+003,5.595586e-001
3.494865e+003,5.591159e-001
3.495347e+003,5.586959e-001
3.495829e+003,5.582856e-001
3.496311e+003,5.578622e-001
3.496793e+003,5.573990e-001
3.497275e+003,5.568770e-001
3.497757e+003,5.562927e-001
3.498239e+003,5.556595e-001
3.498721e+003,5.550030e-001
3.499204e+003,5.543495e-001
3.499686e+003,5.537238e-001
3.500168e+003,5.531426e-001
3.500650e+003,5.526165e-001
3.501132e+003,5.521539e-001
3.501614e+003,5.517610e-001
3.502096e+003,5.514370e-001
3.502578e+003,5.511668e-001
3.503061e+003,5.509179e-001
3.503543e+003,5.506420e-001
3.504025e+003,5.502844e-001
3.504507e+003,5.498062e-001
3.504989e+003,5.491981e-001
3.505471e+003,5.484890e-001
3.505953e+003,5.477359e-001
3.506435e+003,5.470073e-001
3.506917e+003,5.463628e-001
3.507400e+003,5.458307e-001
3.507882e+003,5.454022e-001
3.508364e+003,5.450366e-001
3.508846e+003,5.446818e-001
3.509328e+003,5.442882e-001
3.509810e+003,5.438256e-001
3.510292e+003,5.432886e-001
3.510774e+003,5.426887e-001
3.511257e+003,5.420457e-001
3.511739e+003,5.413771e-001
3.512221e+003,5.406966e-001
3.512703e+003,5.400155e-001
3.513185e+003,5.393441e-001
3.513667e+003,5.386942e-001
3.514149e+003,5.380758e-001
3.514631e+003,5.374931e-001
3.515114e+003,5.369410e-001
3.515595e+003,5.364067e-001
3.516078e+003,5.358747e-001
3.516560e+003,5.353323e-001
3.517042e+003,5.347739e-001
3.517524e+003,5.342002e-001
3.518006e+003,5.336133e-001
3.518488e+003,5.330113e-001
3.518970e+003,5.323878e-001
3.519452e+003,5.317354e-001
3.519935e+003,5.310531e-001
3.520417e+003,5.303541e-001
3.520899e+003,5.296659e-001
3.521381e+003,5.290198e-001
3.521863e+003,5.284404e-001
3.522345e+003,5.279307e-001
3.522827e+003,5.274692e-001
3.523309e+003,5.270162e-001
3.523792e+003,5.265304e-001
3.524274e+003,5.259905e-001
3.524756e+003,5.254028e-001
3.525238e+003,5.247997e-001
3.525720e+003,5.242200e-001
3.526202e+003,5.236928e-001
3.526684e+003,5.232204e-001
3.527167e+003,5.227779e-001
3.527648e+003,5.223231e-001
3.528131e+003,5.218174e-001
3.528613e+003,5.212431e-001
3.529095e+003,5.206051e-001
3.529577e+003,5.199249e-001
3.530059e+003,5.192228e-001
3.530541e+003,5.185063e-001
3.531023e+003,5.177662e-001
3.531505e+003,5.169861e-001
3.531988e+003,5.161562e-001
3.532470e+003,5.152876e-001
3.532952e+003,5.144122e-001
3.533434e+003,5.135767e-001
3.533916e+003,5.128206e-001
3.534398e+003,5.121619e-001
3.534880e+003,5.115892e-001
3.535362e+003,5.110684e-001
3.535844e+003,5.105549e-001
3.536327e+003,5.100114e-001
3.536809e+003,5.094199e-001
3.537291e+003,5.087796e-001
3.537773e+003,5.080971e-001
3.538255e+003,5.073760e-001
3.538737e+003,5.066106e-001
3.539219e+003,5.057892e-001
3.539701e+003,5.049042e-001
3.540184e+003,5.039619e-001
3.540666e+003,5.029858e-001
3.541148e+003,5.020111e-001
3.541630e+003,5.010757e-001
3.542112e+003,5.002083e-001
3.542594e+003,4.994227e-001
3.543076e+003,4.987231e-001
3.543558e+003,4.981102e-001
3.544041e+003,4.975869e-001
3.544523e+003,4.971564e-001
3.545005e+003,4.968123e-001
3.545487e+003,4.965264e-001
3.545969e+003,4.962384e-001
3.546451e+003,4.958681e-001
3.546933e+003,4.953375e-001
3.547415e+003,4.945954e-001
3.547897e+003,4.936440e-001
3.548380e+003,4.925396e-001
3.548862e+003,4.913803e-001
3.549344e+003,4.902677e-001
3.549826e+003,4.892841e-001
3.550308e+003,4.884699e-001
3.550790e+003,4.878155e-001
3.551272e+003,4.872719e-001
3.551754e+003,4.867684e-001
3.552237e+003,4.862409e-001
3.552719e+003,4.856414e-001
3.553201e+003,4.849460e-001
3.553683e+003,4.841511e-001
3.554165e+003,4.832653e-001
3.554647e+003,4.823048e-001
3.555129e+003,4.812901e-001
3.555611e+003,4.802498e-001
3.556094e+003,4.792169e-001
3.556575e+003,4.782211e-001
3.557058e+003,4.772854e-001
3.557540e+003,4.764151e-001
3.558022e+003,4.755983e-001
3.558504e+003,4.748088e-001
3.558986e+003,4.740180e-001
3.559468e+003,4.732030e-001
3.559950e+003,4.723491e-001
3.560432e+003,4.714481e-001
3.560915e+003,4.704917e-001
3.561397e+003,4.694670e-001
3.561879e+003,4.683617e-001
3.562361e+003,4.671753e-001
3.562843e+003,4.659371e-001
3.563325e+003,4.647103e-001
3.563807e+003,4.635935e-001
3.564289e+003,4.627053e-001
3.564771e+003,4.621425e-001
3.565254e+003,4.619538e-001
3.565736e+003,4.621014e-001
3.566218e+003,4.624635e-001
3.566700e+003,4.628416e-001
3.567182e+003,4.630177e-001
3.567664e+003,4.628316e-001
3.568146e+003,4.622076e-001
3.568628e+003,4.611732e-001
3.569111e+003,4.598253e-001
3.569593e+003,4.582949e-001
3.570075e+003,4.567077e-001
3.570557e+003,4.551576e-001
3.571039e+003,4.537128e-001
3.571521e+003,4.524075e-001
3.572003e+003,4.512479e-001
3.572485e+003,4.502189e-001
3.572968e+003,4.492887e-001
3.573450e+003,4.484182e-001
3.573932e+003,4.475677e-001
