3.192577e+003,5.421095e-001
3.193059e+003,5.426633e-001
3.193542e+003,5.432100e-001
3.194024e+003,5.437540e-001
3.194506e+003,5.443020e-001
3.194988e+003,5.448601e-001
3.195470e+003,5.454322e-001
3.195952e+003,5.460169e-001
3.196434e+003,5.466091e-001
3.196916e+003,5.472011e-001
3.197398e+003,5.477849e-001
3.197881e+003,5.483550e-001
3.198363e+003,5.489091e-001
3.198845e+003,5.494484e-001
3.199327e+003,5.499757e-001
3.199809e+003,5.504942e-001
3.200291e+003,5.510070e-001
3.200773e+003,5.515168e-001
3.201255e+003,5.520262e-001
3.201738e+003,5.525377e-001
3.202220e+003,5.530537e-001
3.202702e+003,5.535755e-001
3.203184e+003,5.541024e-001
3.203666e+003,5.546312e-001
3.204148e+003,5.551583e-001
3.204630e+003,5.556796e-001
3.205112e+003,5.561938e-001
3.205594e+003,5.567020e-001
3.206077e+003,5.572086e-001
3.206559e+003,5.577197e-001
3.207041e+003,5.582395e-001
3.207523e+003,5.587697e-001
3.208005e+003,5.593079e-001
3.208487e+003,5.598484e-001
3.208969e+003,5.603831e-001
3.209451e+003,5.609052e-001
3.209934e+003,5.614111e-001
3.210416e+003,5.619014e-001
3.210898e+003,5.623811e-001
3.211380e+003,5.628587e-001
3.211862e+003,5.633436e-001
3.212344e+003,5.638425e-001
3.212826e+003,5.643588e-001
3.213308e+003,5.648894e-001
3.213791e+003,5.654261e-001
3.214273e+003,5.659572e-001
3.214755e+003,5.664708e-001
3.215237e+003,5.669600e-001
3.215719e+003,5.674235e-001
3.216201e+003,5.678684e-001
3.216683e+003,5.683065e-001
3.217165e+003,5.687521e-001
3.217647e+003,5.692157e-001
3.218130e+003,5.697011e-001
3.218612e+003,5.702047e-001
3.219094e+003,5.707165e-001
3.219576e+003,5.712249e-001
3.220058e+003,5.717202e-001
3.220540e+003,5.721979e-001
3.221022e+003,5.726594e-001
3.221504e+003,5.731111e-001
3.221987e+003,5.735599e-001
3.222469e+003,5.740119e-001
3.222951e+003,5.744700e-001
3.223433e+003,5.749347e-001
3.223915e+003,5.754045e-001
3.224397e+003,5.758787e-001
3.224879e+003,5.763568e-001
3.225361e+003,5.768390e-001
3.225844e+003,5.773249e-001
3.226325e+003,5.778126e-001
3.226808e+003,5.782993e-001
3.227290e+003,5.787820e-001
3.227772e+003,5.792587e-001
3.228254e+003,5.797298e-001
3.228736e+003,5.801967e-001
3.229218e+003,5.806618e-001
3.229700e+003,5.811259e-001
3.230182e+003,5.815874e-001
3.230665e+003,5.820435e-001
3.231147e+003,5.824909e-001
3.231629e+003,5.829281e-001
3.232111e+003,5.833572e-001
3.232593e+003,5.837840e-001
3.233075e+003,5.842158e-001
3.233557e+003,5.846592e-001
3.234039e+003,5.851181e-001
3.234521e+003,5.855920e-001
3.235004e+003,5.860761e-001
3.235486e+003,5.865639e-001
3.235968e+003,5.870492e-001
3.236450e+003,5.875273e-001
3.236932e+003,5.879965e-001
3.237414e+003,5.884570e-001
3.237896e+003,5.889105e-001
3.238378e+003,5.893584e-001
3.238861e+003,5.898024e-001
3.239343e+003,5.902437e-001
3.239825e+003,5.906836e-001
3.240307e+003,5.911239e-001
3.240789e+003,5.915662e-001
3.241271e+003,5.920131e-001
3.241753e+003,5.924658e-001
3.242235e+003,5.929258e-001
3.242718e+003,5.933933e-001
3.243200e+003,5.938679e-001
3.243682e+003,5.943468e-001
3.244164e+003,5.948261e-001
3.244646e+003,5.953007e-001
3.245128e+003,5.957646e-001
3.245610e+003,5.962136e-001
3.246092e+003,5.966465e-001
3.246574e+003,5.970656e-001
3.247057e+003,5.974770e-001
3.247539e+003,5.978879e-001
3.248021e+003,5.983046e-001
3.248503e+003,5.987303e-001
3.248985e+003,5.991642e-001
3.249467e+003,5.996021e-001
3.249949e+003,6.000391e-001
3.250431e+003,6.004727e-001
3.250914e+003,6.009034e-001
3.251396e+003,6.013350e-001
3.251878e+003,6.017720e-001
3.252360e+003,6.022164e-001
3.252842e+003,6.026672e-001
3.253324e+003,6.031187e-001
3.253806e+003,6.035639e-001
3.254288e+003,6.039974e-001
3.254771e+003,6.044177e-001
3.255252e+003,6.048284e-001
3.255735e+003,6.052356e-001
3.256217e+003,6.056461e-001
3.256699e+003,6.060641e-001
3.257181e+003,6.064900e-001
3.257663e+003,6.069208e-001
3.258145e+003,6.073528e-001
3.258627e+003,6.077832e-001
3.259109e+003,6.082109e-001
3.259592e+003,6.086371e-001
3.260074e+003,6.090630e-001
3.260556e+003,6.094886e-001
3.261038e+003,6.099128e-001
3.261520e+003,6.103342e-001
3.262002e+003,6.107526e-001
3.262484e+003,6.111705e-001
3.262966e+003,6.115919e-001
3.263448e+003,6.120206e-001
3.263931e+003,6.124573e-001
3.264413e+003,6.128996e-001
3.264895e+003,6.133400e-001
3.265377e+003,6.137707e-001
3.265859e+003,6.141859e-001
3.266341e+003,6.145837e-001
3.266823e+003,6.149671e-001
3.267305e+003,6.153420e-001
3.267788e+003,6.157139e-001
3.268270e+003,6.160855e-001
3.268752e+003,6.164564e-001
3.269234e+003,6.168251e-001
3.269716e+003,6.171916e-001
3.270198e+003,6.175596e-001
3.270680e+003,6.179364e-001
3.271162e+003,6.183299e-001
3.271645e+003,6.187453e-001
3.272127e+003,6.191814e-001
3.272609e+003,6.196312e-001
3.273091e+003,6.200835e-001
3.273573e+003,6.205271e-001
3.274055e+003,6.209564e-001
3.274537e+003,6.213719e-001
3.275019e+003,6.217784e-001
3.275501e+003,6.221823e-001
3.275984e+003,6.225870e-001
3.276466e+003,6.229909e-001
3.276948e+003,6.233889e-001
3.277430e+003,6.237757e-001
3.277912e+003,6.241481e-001
3.278394e+003,6.245090e-001
3.278876e+003,6.248656e-001
3.279358e+003,6.252255e-001
3.279841e+003,6.255956e-001
3.280323e+003,6.259780e-001
3.280805e+003,6.263705e-001
3.281287e+003,6.267689e-001
3.281769e+003,6.271694e-001
3.282251e+003,6.275697e-001
3.282733e+003,6.279693e-001
3.283215e+003,6.283669e-001
3.283698e+003,6.287602e-001
3.284179e+003,6.291439e-001
3.284662e+003,6.295133e-001
3.285144e+003,6.298661e-001
3.285626e+003,6.302048e-001
3.286108e+003,6.305368e-001
3.286590e+003,6.308709e-001
3.287072e+003,6.312148e-001
3.287554e+003,6.315708e-001
3.288036e+003,6.319361e-001
3.288519e+003,6.323038e-001
3.289001e+003,6.326681e-001
3.289483e+003,6.330275e-001
3.289965e+003,6.333857e-001
3.290447e+003,6.337494e-001
3.290929e+003,6.341245e-001
3.291411e+003,6.345118e-001
3.291893e+003,6.349059e-001
3.292375e+003,6.352973e-001
3.292858e+003,6.356767e-001
3.293340e+003,6.360400e-001
3.293822e+003,6.363906e-001
3.294304e+003,6.367381e-001
3.294786e+003,6.370931e-001
3.295268e+003,6.374631e-001
3.295750e+003,6.378487e-001
3.296232e+003,6.382444e-001
3.296715e+003,6.386415e-001
3.297197e+003,6.390325e-001
3.297679e+003,6.394151e-001
3.298161e+003,6.397915e-001
3.298643e+003,6.401670e-001
3.299125e+003,6.405456e-001
3.299607e+003,6.409286e-001
3.300089e+003,6.413132e-001
3.300572e+003,6.416955e-001
3.301054e+003,6.420719e-001
3.301536e+003,6.424423e-001
3.302018e+003,6.428077e-001
3.302500e+003,6.431699e-001
3.302982e+003,6.435285e-001
3.303464e+003,6.438812e-001
3.303946e+003,6.442251e-001
3.304428e+003,6.445608e-001
3.304911e+003,6.448935e-001
3.305393e+003,6.452351e-001
3.305875e+003,6.455983e-001
3.306357e+003,6.459936e-001
3.306839e+003,6.464224e-001
3.307321e+003,6.468772e-001
3.307803e+003,6.473422e-001
3.308285e+003,6.477996e-001
3.308768e+003,6.482369e-001
3.309250e+003,6.486506e-001
3.309732e+003,6.490462e-001
3.310214e+003,6.494346e-001
3.310696e+003,6.498265e-001
3.311178e+003,6.502274e-001
3.311660e+003,6.506361e-001
3.312142e+003,6.510468e-001
3.312625e+003,6.514521e-001
3.313106e+003,6.518481e-001
3.313589e+003,6.522342e-001
3.314071e+003,6.526137e-001
3.314553e+003,6.529900e-001
3.315035e+003,6.533654e-001
3.315517e+003,6.537402e-001
3.315999e+003,6.541143e-001
3.316481e+003,6.544876e-001
3.316963e+003,6.548623e-001
3.317446e+003,6.552410e-001
3.317928e+003,6.556258e-001
3.318410e+003,6.560156e-001
3.318892e+003,6.564063e-001
3.319374e+003,6.567925e-001
3.319856e+003,6.571707e-001
3.320338e+003,6.575409e-001
3.320820e+003,6.579082e-001
3.321302e+003,6.582797e-001
3.321785e+003,6.586612e-001
3.322267e+003,6.590539e-001
3.322749e+003,6.594537e-001
3.323231e+003,6.598530e-001
3.323713e+003,6.602446e-001
3.324195e+003,6.606264e-001
3.324677e+003,6.610020e-001
3.325159e+003,6.613789e-001
3.325642e+003,6.617642e-001
3.326124e+003,6.621611e-001
3.326606e+003,6.625662e-001
3.327088e+003,6.629716e-001
3.327570e+003,6.633685e-001
3.328052e+003,6.637514e-001
3.328534e+003,6.641207e-001
3.329016e+003,6.644808e-001
3.329499e+003,6.648376e-001
3.329981e+003,6.651946e-001
3.330463e+003,6.655504e-001
3.330945e+003,6.659015e-001
3.331427e+003,6.662448e-001
3.331909e+003,6.665817e-001
3.332391e+003,6.669186e-001
3.332873e+003,6.672654e-001
3.333355e+003,6.676307e-001
3.333838e+003,6.680166e-001
3.334320e+003,6.684182e-001
3.334802e+003,6.688233e-001
3.335284e+003,6.692187e-001
3.335766e+003,6.695953e-001
3.336248e+003,6.699514e-001
3.336730e+003,6.702918e-001
3.337212e+003,6.706256e-001
3.337695e+003,6.709605e-001
3.338177e+003,6.713005e-001
3.338659e+003,6.716447e-001
3.339141e+003,6.719903e-001
3.339623e+003,6.723345e-001
3.340105e+003,6.726780e-001
3.340587e+003,6.730230e-001
3.341069e+003,6.733719e-001
3.341552e+003,6.737244e-001
3.342033e+003,6.740763e-001
3.342516e+003,6.744221e-001
3.342998e+003,6.747568e-001
3.343480e+003,6.750801e-001
3.343962e+003,6.753955e-001
3.344444e+003,6.757100e-001
3.344926e+003,6.760293e-001
3.345408e+003,6.763538e-001
3.345890e+003,6.766784e-001
3.346373e+003,6.769946e-001
3.346855e+003,6.772946e-001
3.347337e+003,6.775765e-001
3.347819e+003,6.778442e-001
3.348301e+003,6.781071e-001
3.348783e+003,6.783757e-001
3.349265e+003,6.786565e-001
3.349747e+003,6.789498e-001
3.350229e+003,6.792523e-001
3.350712e+003,6.795589e-001
3.351194e+003,6.798673e-001
3.351676e+003,6.801801e-001
3.352158e+003,6.805024e-001
3.352640e+003,6.808396e-001
3.353122e+003,6.811928e-001
3.353604e+003,6.815580e-001
3.354086e+003,6.819269e-001
3.354569e+003,6.822900e-001
3.355051e+003,6.826410e-001
3.355533e+003,6.829776e-001
3.356015e+003,6.833006e-001
3.356497e+003,6.836124e-001
3.356979e+003,6.839136e-001
3.357461e+003,6.842034e-001
3.357943e+003,6.844812e-001
3.358426e+003,6.847492e-001
3.358908e+003,6.850145e-001
3.359390e+003,6.852868e-001
3.359872e+003,6.855758e-001
3.360354e+003,6.858856e-001
3.360836e+003,6.862129e-001
3.361318e+003,6.865464e-001
3.361800e+003,6.868731e-001
3.362282e+003,6.871830e-001
3.362765e+003,6.874740e-001
3.363247e+003,6.877520e-001
3.363729e+003,6.880274e-001
3.364211e+003,6.883087e-001
3.364693e+003,6.885978e-001
3.365175e+003,6.888890e-001
3.365657e+003,6.891729e-001
3.366139e+003,6.894416e-001
3.366622e+003,6.896947e-001
3.367104e+003,6.899397e-001
3.367586e+003,6.901888e-001
3.368068e+003,6.904545e-001
3.368550e+003,6.907435e-001
3.369032e+003,6.910544e-001
3.369514e+003,6.913802e-001
3.369996e+003,6.917127e-001
3.370479e+003,6.920474e-001
3.370960e+003,6.923836e-001
3.371443e+003,6.927236e-001
3.371925e+003,6.930681e-001
3.372407e+003,6.934136e-001
3.372889e+003,6.937522e-001
3.373371e+003,6.940761e-001
3.373853e+003,6.943811e-001
3.374335e+003,6.946707e-001
3.374817e+003,6.949548e-001
3.375300e+003,6.952457e-001
3.375782e+003,6.955516e-001
3.376264e+003,6.958719e-001
3.376746e+003,6.961982e-001
3.377228e+003,6.965187e-001
3.377710e+003,6.968243e-001
3.378192e+003,6.971145e-001
3.378674e+003,6.973960e-001
3.379156e+003,6.976796e-001
3.379639e+003,6.979738e-001
3.380121e+003,6.982799e-001
3.380603e+003,6.985909e-001
3.381085e+003,6.988971e-001
3.381567e+003,6.991923e-001
3.382049e+003,6.994777e-001
3.382531e+003,6.997623e-001
3.383013e+003,7.000568e-001
3.383496e+003,7.003680e-001
3.383978e+003,7.006924e-001
3.384460e+003,7.010176e-001
3.384942e+003,7.013267e-001
3.385424e+003,7.016072e-001
3.385906e+003,7.018559e-001
3.386388e+003,7.020800e-001
3.386870e+003,7.022915e-001
3.387353e+003,7.024997e-001
3.387835e+003,7.027068e-001
3.388317e+003,7.029080e-001
3.388799e+003,7.030976e-001
3.389281e+003,7.032771e-001
3.389763e+003,7.034591e-001
3.390245e+003,7.036651e-001
3.390727e+003,7.039184e-001
3.391209e+003,7.042298e-001
3.391692e+003,7.045923e-001
3.392174e+003,7.049794e-001
3.392656e+003,7.053562e-001
3.393138e+003,7.056934e-001
3.393620e+003,7.059775e-001
3.394102e+003,7.062166e-001
3.394584e+003,7.064335e-001
3.395066e+003,7.066534e-001
3.395549e+003,7.068892e-001
3.396031e+003,7.071366e-001
3.396513e+003,7.073759e-001
3.396995e+003,7.075841e-001
3.397477e+003,7.077456e-001
3.397959e+003,7.078618e-001
3.398441e+003,7.079496e-001
3.398923e+003,7.080362e-001
3.399406e+003,7.081464e-001
3.399887e+003,7.082942e-001
3.400370e+003,7.084827e-001
3.400852e+003,7.087054e-001
3.401334e+003,7.089542e-001
3.401816e+003,7.092227e-001
3.402298e+003,7.095077e-001
3.402780e+003,7.098044e-001
3.403262e+003,7.101048e-001
3.403744e+003,7.103948e-001
3.404227e+003,7.106586e-001
3.404709e+003,7.108833e-001
3.405191e+003,7.110661e-001
3.405673e+003,7.112145e-001
3.406155e+003,7.113446e-001
3.406637e+003,7.114715e-001
3.407119e+003,7.116046e-001
3.407601e+003,7.117440e-001
3.408083e+003,7.118831e-001
3.408566e+003,7.120143e-001
3.409048e+003,7.121351e-001
3.409530e+003,7.122498e-001
3.410012e+003,7.123674e-001
3.410494e+003,7.124955e-001
3.410976e+003,7.126349e-001
3.411458e+003,7.127793e-001
3.411940e+003,7.129191e-001
3.412423e+003,7.130473e-001
3.412905e+003,7.131642e-001
3.413387e+003,7.132772e-001
3.413869e+003,7.133957e-001
3.414351e+003,7.135234e-001
3.414833e+003,7.136539e-001
3.415315e+003,7.137718e-001
3.415797e+003,7.138596e-001
3.416280e+003,7.139090e-001
3.416762e+003,7.139267e-001
3.417244e+003,7.139367e-001
3.417726e+003,7.139707e-001
3.418208e+003,7.140542e-001
3.418690e+003,7.141984e-001
3.419172e+003,7.143936e-001
3.419654e+003,7.146133e-001
3.420136e+003,7.148235e-001
3.420619e+003,7.149976e-001
3.421101e+003,7.151210e-001
3.421583e+003,7.151929e-001
3.422065e+003,7.152202e-001
3.422547e+003,7.152112e-001
3.423029e+003,7.151723e-001
3.423511e+003,7.151071e-001
3.423993e+003,7.150209e-001
3.424476e+003,7.149247e-001
3.424958e+003,7.148318e-001
3.425440e+003,7.147563e-001
3.425922e+003,7.147041e-001
3.426404e+003,7.146702e-001
3.426886e+003,7.146397e-001
3.427368e+003,7.145958e-001
3.427850e+003,7.145292e-001
3.428333e+003,7.144439e-001
3.428814e+003,7.143567e-001
3.429297e+003,7.142875e-001
3.429779e+003,7.142498e-001
3.430261e+003,7.142409e-001
3.430743e+003,7.142425e-001
3.431225e+003,7.142259e-001
3.431707e+003,7.141672e-001
3.432189e+003,7.140564e-001
3.432671e+003,7.139021e-001
3.433154e+003,7.137253e-001
3.433636e+003,7.135503e-001
3.434118e+003,7.133953e-001
3.434600e+003,7.132664e-001
3.435082e+003,7.131607e-001
3.435564e+003,7.130720e-001
3.436046e+003,7.129981e-001
3.436528e+003,7.129413e-001
3.437010e+003,7.129056e-001
3.437493e+003,7.128903e-001
3.437975e+003,7.128862e-001
3.438457e+003,7.128770e-001
3.438939e+003,7.128477e-001
3.439421e+003,7.127914e-001
3.439903e+003,7.127138e-001
3.440385e+003,7.126294e-001
3.440867e+003,7.125520e-001
3.441350e+003,7.124832e-001
3.441832e+003,7.124087e-001
3.442314e+003,7.123014e-001
3.442796e+003,7.121375e-001
3.443278e+003,7.119116e-001
3.443760e+003,7.116467e-001
3.444242e+003,7.113893e-001
3.444724e+003,7.111908e-001
3.445207e+003,7.110897e-001
3.445689e+003,7.110892e-001
3.446171e+003,7.111554e-001
3.446653e+003,7.112249e-001
3.447135e+003,7.112324e-001
3.447617e+003,7.111335e-001
3.448099e+003,7.109179e-001
3.448581e+003,7.106089e-001
3.449063e+003,7.102471e-001
3.449546e+003,7.098737e-001
3.450028e+003,7.095132e-001
3.450510e+003,7.091723e-001
3.450992e+003,7.088459e-001
3.451474e+003,7.085271e-001
3.451956e+003,7.082158e-001
3.452438e+003,7.079181e-001
3.452920e+003,7.076412e-001
3.453403e+003,7.073864e-001
3.453885e+003,7.071447e-001
3.454367e+003,7.069008e-001
3.454849e+003,7.066390e-001
3.455331e+003,7.063524e-001
3.455813e+003,7.060451e-001
3.456295e+003,7.057292e-001
3.456777e+003,7.054154e-001
3.457260e+003,7.051076e-001
3.457741e+003,7.047997e-001
3.458224e+003,7.044818e-001
3.458706e+003,7.041496e-001
3.459188e+003,7.038107e-001
3.459670e+003,7.034839e-001
3.460152e+003,7.031898e-001
3.460634e+003,7.029398e-001
3.461116e+003,7.027247e-001
3.461598e+003,7.025154e-001
3.462081e+003,7.022707e-001
3.462563e+003,7.019570e-001
3.463045e+003,7.015610e-001
3.463527e+003,7.010955e-001
3.464009e+003,7.005917e-001
3.464491e+003,7.000855e-001
3.464973e+003,6.996020e-001
3.465455e+003,6.991469e-001
3.465938e+003,6.987097e-001
3.466420e+003,6.982747e-001
3.466902e+003,6.978342e-001
3.467384e+003,6.973948e-001
3.467866e+003,6.969749e-001
3.468348e+003,6.965929e-001
3.468830e+003,6.962574e-001
3.469312e+003,6.959594e-001
3.469794e+003,6.956771e-001
3.470277e+003,6.953842e-001
3.470759e+003,6.950635e-001
3.471241e+003,6.947136e-001
3.471723e+003,6.943482e-001
3.472205e+003,6.939853e-001
3.472687e+003,6.936368e-001
3.473169e+003,6.933019e-001
3.473651e+003,6.929653e-001
3.474134e+003,6.926076e-001
3.474616e+003,6.922108e-001
3.475098e+003,6.917667e-001
3.475580e+003,6.912767e-001
3.476062e+003,6.907479e-001
3.476544e+003,6.901874e-001
3.477026e+003,6.896014e-001
3.477508e+003,6.889993e-001
3.477990e+003,6.883981e-001
3.478473e+003,6.878260e-001
3.478955e+003,6.873190e-001
3.479437e+003,6.869071e-001
3.479919e+003,6.866029e-001
3.480401e+003,6.863891e-001
3.480883e+003,6.862212e-001
3.481365e+003,6.860359e-001
3.481847e+003,6.857709e-001
3.482330e+003,6.853889e-001
3.482812e+003,6.848834e-001
3.483294e+003,6.842799e-001
3.483776e+003,6.836200e-001
3.484258e+003,6.829493e-001
3.484740e+003,6.823019e-001
3.485222e+003,6.816964e-001
3.485704e+003,6.811388e-001
3.486187e+003,6.806280e-001
3.486668e+003,6.801600e-001
3.487151e+003,6.797265e-001
3.487633e+003,6.793131e-001
3.488115e+003,6.788989e-001
3.488597e+003,6.784562e-001
3.489079e+003,6.779610e-001
3.489561e+003,6.774008e-001
3.490043e+003,6.767812e-001
3.490525e+003,6.761231e-001
3.491008e+003,6.754558e-001
3.491490e+003,6.748055e-001
3.491972e+003,6.741857e-001
3.492454e+003,6.735955e-001
3.492936e+003,6.730253e-001
3.493418e+003,6.724666e-001
3.493900e+003,6.719180e-001
3.494382e+003,6.713865e-001
3.494865e+003,6.708798e-001
3.495347e+003,6.703975e-001
3.495829e+003,6.699237e-001
3.496311e+003,6.694301e-001
3.496793e+003,6.688848e-001
3.497275e+003,6.682656e-001
3.497757e+003,6.675722e-001
3.498239e+003,6.668265e-001
3.498721e+003,6.660662e-001
3.499204e+003,6.653286e-001
3.499686e+003,6.646443e-001
3.500168e+003,6.640295e-001
3.500650e+003,6.634879e-001
3.501132e+003,6.630172e-001
3.501614e+003,6.626121e-001
3.502096e+003,6.622630e-001
3.502578e+003,6.619477e-001
3.503061e+003,6.616281e-001
3.503543e+003,6.612525e-001
3.504025e+003,6.607637e-001
3.504507e+003,6.601255e-001
3.504989e+003,6.593372e-001
3.505471e+003,6.584428e-001
3.505953e+003,6.575173e-001
3.506435e+003,6.566461e-001
3.506917e+003,6.558990e-001
3.507400e+003,6.553025e-001
3.507882e+003,6.548357e-001
3.508364e+003,6.544378e-001
3.508846e+003,6.540363e-001
3.509328e+003,6.535673e-001
3.509810e+003,6.529961e-001
3.510292e+003,6.523224e-001
3.510774e+003,6.515694e-001
3.511257e+003,6.507680e-001
3.511739e+003,6.499428e-001
3.512221e+003,6.491113e-001
3.512703e+003,6.482852e-001
3.513185e+003,6.474752e-001
3.513667e+003,6.466960e-001
3.514149e+003,6.459621e-001
3.514631e+003,6.452803e-001
3.515114e+003,6.446460e-001
3.515595e+003,6.440412e-001
3.516078e+003,6.434429e-001
3.516560e+003,6.428291e-001
3.517042e+003,6.421881e-001
3.517524e+003,6.415201e-001
3.518006e+003,6.408309e-001
3.518488e+003,6.401262e-001
3.518970e+003,6.394067e-001
3.519452e+003,6.386713e-001
3.519935e+003,6.379232e-001
3.520417e+003,6.371769e-001
3.520899e+003,6.364598e-001
3.521381e+003,6.358008e-001
3.521863e+003,6.352189e-001
3.522345e+003,6.347076e-001
3.522827e+003,6.342345e-001
3.523309e+003,6.337482e-001
3.523792e+003,6.332011e-001
3.524274e+003,6.325733e-001
3.524756e+003,6.318805e-001
3.525238e+003,6.311692e-001
3.525720e+003,6.304901e-001
3.526202e+003,6.298782e-001
3.526684e+003,6.293308e-001
3.527167e+003,6.288109e-001
3.527648e+003,6.282613e-001
3.528131e+003,6.276331e-001
3.528613e+003,6.269078e-001
3.529095e+003,6.260996e-001
3.529577e+003,6.252443e-001
3.530059e+003,6.243742e-001
3.530541e+003,6.235033e-001
3.531023e+003,6.226211e-001
3.531505e+003,6.217049e-001
3.531988e+003,6.207402e-001
3.532470e+003,6.197381e-001
3.532952e+003,6.187372e-001
3.533434e+003,6.177942e-001
3.533916e+003,6.169552e-001
3.534398e+003,6.162385e-001
3.534880e+003,6.156232e-001
3.535362e+003,6.150604e-001
3.535844e+003,6.144907e-001
3.536327e+003,6.138667e-001
3.536809e+003,6.131713e-001
3.537291e+003,6.124114e-001
3.537773e+003,6.116062e-001
3.538255e+003,6.107675e-001
3.538737e+003,6.098942e-001
3.539219e+003,6.089734e-001
3.539701e+003,6.079957e-001
3.540184e+003,6.069672e-001
3.540666e+003,6.059160e-001
3.541148e+003,6.048837e-001
3.541630e+003,6.039150e-001
3.542112e+003,6.030405e-001
3.542594e+003,6.022703e-001
3.543076e+003,6.015993e-001
3.543558e+003,6.010171e-001
3.544041e+003,6.005167e-001
3.544523e+003,6.000937e-001
3.545005e+003,5.997351e-001
3.545487e+003,5.994056e-001
3.545969e+003,5.990334e-001
3.546451e+003,5.985275e-001
3.546933e+003,5.978033e-001
3.547415e+003,5.968135e-001
3.547897e+003,5.955776e-001
3.548380e+003,5.941797e-001
3.548862e+003,5.927501e-001
3.549344e+003,5.914152e-001
3.549826e+003,5.902686e-001
3.550308e+003,5.893450e-001
3.550790e+003,5.886149e-001
3.551272e+003,5.880016e-001
3.551754e+003,5.874074e-001
3.552237e+003,5.867522e-001
3.552719e+003,5.859836e-001
3.553201e+003,5.850846e-001
3.553683e+003,5.840639e-001
3.554165e+003,5.829430e-001
3.554647e+003,5.817482e-001
3.555129e+003,5.805078e-001
3.555611e+003,5.792572e-001
3.556094e+003,5.780368e-001
3.556575e+003,5.768836e-001
3.557058e+003,5.758252e-001
3.557540e+003,5.748662e-001
3.558022e+003,5.739881e-001
3.558504e+003,5.731534e-001
3.558986e+003,5.723211e-001
3.559468e+003,5.714596e-001
3.559950e+003,5.705504e-001
3.560432e+003,5.695881e-001
3.560915e+003,5.685704e-001
3.561397e+003,5.674922e-001
3.561879e+003,5.663484e-001
3.562361e+003,5.651469e-001
3.562843e+003,5.639274e-001
3.563325e+003,5.627662e-001
3.563807e+003,5.617752e-001
3.564289e+003,5.610812e-001
3.564771e+003,5.607774e-001
3.565254e+003,5.608881e-001
3.565736e+003,5.613295e-001
3.566218e+003,5.619189e-001
3.566700e+003,5.623941e-001
3.567182e+003,5.624931e-001
3.567664e+003,5.620481e-001
3.568146e+003,5.610151e-001
3.568628e+003,5.594791e-001
3.569111e+003,5.575972e-001
3.569593e+003,5.555528e-001
3.570075e+003,5.535055e-001
3.570557e+003,5.515644e-001
3.571039e+003,5.498006e-001
3.571521e+003,5.482438e-001
3.572003e+003,5.468897e-001
3.572485e+003,5.457086e-001
3.572968e+003,5.446517e-001
3.573450e+003,5.436625e-001
3.573932e+003,5.426843e-001
3.574414e+003,5.416785e-001
3.574896e+003,5.406301e-001
3.575378e+003,5.395463e-001
3.575860e+003,5.384477e-001
3.576342e+003,5.373561e-001
3.576824e+003,5.362829e-001
3.577307e+003,5.352246e-001
3.577789e+003,5.341682e-001
3.578271e+003,5.330995e-001
3.578753e+003,5.320113e-001
3.579235e+003,5.309041e-001
3.579717e+003,5.297791e-001
3.580199e+003,5.286292e-001
3.580681e+003,5.274309e-001
3.581164e+003,5.261476e-001
3.581646e+003,5.247459e-001
3.582128e+003,5.232121e-001
3.582610e+003,5.215720e-001
3.583092e+003,5.198915e-001
3.583574e+003,5.182795e-001
3.584056e+003,5.168633e-001
3.584538e+003,5.157579e-001
3.585021e+003,5.150522e-001
3.585502e+003,5.147737e-001
3.585985e+003,5.148744e-001
3.586467e+003,5.152108e-001
3.586949e+003,5.155632e-001
3.587431e+003,5.156808e-001
3.587913e+003,5.153227e-001
3.588395e+003,5.143461e-001
3.588877e+003,5.127386e-001
3.589359e+003,5.106142e-001
3.589842e+003,5.081723e-001
3.590324e+003,5.056439e-001
3.590806e+003,5.032536e-001
3.591288e+003,5.011602e-001
3.591770e+003,4.994497e-001
3.592252e+003,4.981267e-001
3.592734e+003,4.971246e-001
3.593216e+003,4.963284e-001
3.593698e+003,4.956057e-001
3.594181e+003,4.948492e-001
3.594663e+003,4.939820e-001
3.595145e+003,4.929652e-001
3.595627e+003,4.917888e-001
3.596109e+003,4.904613e-001
3.596591e+003,4.890065e-001
3.597073e+003,4.874653e-001
3.597555e+003,4.859012e-001
3.598038e+003,4.843930e-001
3.598520e+003,4.830099e-001
3.599002e+003,4.817954e-001
3.599484e+003,4.807390e-001
3.599966e+003,4.797756e-001
3.600448e+003,4.787957e-001
3.600930e+003,4.776880e-001
3.601412e+003,4.763798e-001
3.601895e+003,4.748546e-001
3.602377e+003,4.731561e-001
3.602859e+003,4.713602e-001
3.603341e+003,4.695526e-001
3.603823e+003,4.677995e-001
3.604305e+003,4.661490e-001
3.604787e+003,4.646446e-001
3.605269e+003,4.633331e-001
3.605751e+003,4.622718e-001
3.606234e+003,4.615124e-001
3.606716e+003,4.610660e-001
3.607198e+003,4.608690e-001
3.607680e+003,4.607631e-001
3.608162e+003,4.605426e-001
3.608644e+003,4.600054e-001
3.609126e+003,4.590463e-001
3.609608e+003,4.577038e-001
3.610091e+003,4.561459e-001
3.610573e+003,4.546029e-001
3.611055e+003,4.532647e-001
3.611537e+003,4.522286e-001
3.612019e+003,4.514510e-001
3.612501e+003,4.507759e-001
3.612983e+003,4.499809e-001
3.613465e+003,4.488793e-001
3.613948e+003,4.473971e-001
